,49,50,43,44,52,53,61,56,54,62,63,65,46,64,45,48,51,55,57,59,47,58,15,12,11,14,4,5,13,9,2,8,1,6,0,3,60,7,10,114,104,105,83,84,91,93,103,89,87,90,99,86,95,101,85,92,102,96,98,94,97,37,21,16,28,74,41,29,35,18,20,22,31,67,17,24,100,36,38,88,23,30,110,106,115,81,78,79,113,107,108,70,80,109,111,112,25,39,19,34,32,40,42,68,26,27,33,69,66,71,73,75,77,72,76,82
78,0.920085487508864,0.9266395230667156,0.9239964419390128,0.9207987343510596,0.9332658742318882,0.9337752911536826,0.930832281571269,0.9015132865358176,0.8995513050893048,0.8957169393916036,0.8981246714234623,0.9073887898432,0.9061240557755804,0.90535296370507,0.9080975823143728,0.9108802962226136,0.9128665881956298,0.9142493303740916,0.950478043420479,0.9555221314550976,0.940167514457978,0.9434499862395852,0.9324299589879742,0.9280256644719768,0.9268576279200236,0.9277142720906392,0.9242196460630334,0.9247205959965368,0.9418564621201934,0.945964198450667,0.949020351759494,0.9464716445591824,0.9336702171144892,0.941096038593094,0.9411876627233968,0.9420622445810302,0.970636493842721,0.955154470127494,0.961684225128062,0.9886680076074572,0.99256604223586,0.9894056564562568,0.9485654084643352,0.9506811643050844,0.946981828004997,0.954686702865364,0.9512641413192228,0.9521516314302106,0.956440868844754,0.9520790517725928,0.9493448029759683,0.967083946764734,0.9722064521986806,0.9624280924116306,0.9635715933290978,0.961093448219982,0.9596621619191724,0.9588259839314994,0.9610003835884424,0.9638482212617174,0.958801341954814,0.9692328899373984,0.9669496651520576,0.9682609159310256,0.9649512444400518,0.9903402032254288,0.9712746013619749,0.9738467534336422,0.9716180403913196,0.9777270503501396,0.980802655028357,0.971368035430945,0.9761372615473572,0.9854410791494744,0.9795752198984026,0.9797238367690748,0.9657233980513292,0.9685013675679712,0.9677436101652018,0.9694230693583726,0.9663437515078244,0.9719720606260808,0.9859355320366936,0.991924376178561,0.989046604879583,0.9972391939583778,1.0,0.9993076250597528,0.9951896809619406,0.992123728999144,0.9907175394136029,0.9989597467960538,0.9975127209380809,0.9946572885353102,0.9947775707034644,0.9836056773071102,0.9737413439005592,0.9717647942491082,0.9781878005778712,0.9836602210240069,0.9822106249016314,0.9797250767778124,0.9907043719677384,0.9910107684769532,0.9817754254670816,0.9867571567957092,0.9787304182027946,0.9940340888650384,0.9929480408839616,0.9936159268284844,0.9972705442421056,0.9959098282508224,0.997667119952827,0.9943889757125576,0.995007737470625,0.995391942988844
79,0.9247380638754846,0.930872875618707,0.9284765628311458,0.9258128771672892,0.9373414688698116,0.9380974059588404,0.934794639295324,0.9069857275459472,0.9042979462745744,0.9010500846898584,0.9034997008282416,0.9128089087703232,0.9117263136634858,0.9108268085669924,0.913582191264242,0.9160654882219382,0.9180710603002308,0.9187948463923244,0.9548264860929888,0.9594340733280194,0.9436196055671928,0.9477986557708906,0.9341657162942352,0.930119521476644,0.9288702350463948,0.9297789122554604,0.925995117375781,0.92648724743418,0.943411637197642,0.947279190936792,0.9504080113450226,0.9482732611473064,0.9353491418748968,0.9432725521985246,0.9431265350059388,0.9441533829260732,0.9742903847722236,0.9558625437341874,0.9631929770957776,0.9901131092747056,0.9938561049102752,0.9908484225405534,0.9508790210046104,0.9532158307219336,0.9499819333447406,0.9555193062219178,0.9519938900451234,0.9534882832932838,0.958194842375849,0.954340529909554,0.9513126619305836,0.9670781713272828,0.9725653001648128,0.963707503870054,0.9644274298850716,0.9622267637236084,0.961598067063572,0.960414535664988,0.963113776610451,0.9649568904894996,0.959570357900867,0.9669720829464472,0.9639737010693762,0.965417542274647,0.961822301192828,0.9906551307839744,0.9704579513927684,0.9729054375555768,0.970523641300282,0.9776009119112492,0.9807119294803256,0.9715129570738136,0.9752335972749616,0.984836346003604,0.9778791030612196,0.9787405398609588,0.9671481009165844,0.967977120657919,0.9669964705767196,0.9693336188697828,0.9656547602123317,0.9713828858134164,0.9889920745032202,0.9936611352310732,0.9907690211727564,0.997117307497534,0.9993076250597528,1.0,0.9950621774564032,0.9927928052421204,0.9928765804873272,0.99871446646812,0.997346089400038,0.9950222375781966,0.9949563293136896,0.985224913267012,0.9709092498547988,0.9684966640530794,0.975644703789772,0.9812448024226784,0.9792530098643536,0.9772218749390196,0.9888758391920855,0.9883631401868328,0.9824923476432518,0.9856170678832968,0.9783911452695708,0.9931022629098536,0.9923880895487046,0.9928729428641492,0.9957072137049376,0.9955983642079114,0.9971711404636336,0.9921308890014549,0.993941826123726,0.9935258940553224
113,0.9181573374197636,0.9239368382500448,0.9232938177839412,0.9220468961654976,0.9340479241688232,0.932132205126804,0.9298796880380444,0.9016125407035476,0.8984763217987636,0.8939991681902005,0.8951137943301463,0.9074246978673908,0.907829154734808,0.9064327417965748,0.9095191777703094,0.910460883602266,0.9145642240136272,0.9129599255476768,0.9511925580215675,0.9569657290472628,0.9384069528966732,0.9437793824522464,0.9240113937492802,0.9219761387208226,0.9174934701764113,0.9191878220905342,0.9184784662923958,0.918769665625352,0.9329781308856644,0.9413954304897896,0.941512271606677,0.9378794382378042,0.9263803606259904,0.9353135893609242,0.9340893050926312,0.9348630077241944,0.9730043346848548,0.9499760608850876,0.9547981792898872,0.9853303091625942,0.9914271822216502,0.98919812454399,0.958152279084274,0.9584249847052206,0.9571137922171796,0.9612977198912084,0.9580872880036158,0.9674840114172047,0.9662821704639556,0.9637867514468296,0.9628514355275068,0.97745426744051,0.9748231468232982,0.9682984223601262,0.9685636118438352,0.9692344532838738,0.9709994255526329,0.9726355274327292,0.9716793082068526,0.9741524601606908,0.9732126465763302,0.9776733926352384,0.9725996544352647,0.9738347800205344,0.9705016270522024,0.9908635165141066,0.979116752037261,0.982508118642242,0.9827927031676652,0.9842328814385805,0.9878100047689592,0.9818092693102458,0.9840320496232412,0.9871940194351422,0.9867069386515316,0.9856838957212828,0.9804501996703748,0.9795949084605968,0.9768864829981784,0.9815232410301624,0.9776198828800512,0.979303165609946,0.994476713154032,0.997055921731345,0.9948894340419758,0.9930044228720576,0.9951896809619406,0.9950621774564032,1.0,0.9993051007028304,0.9972425917692662,0.9948549324059296,0.9926423350975084,0.9969599177190608,0.9991225955223832,0.9942853268165448,0.9755024733545796,0.9740352058975296,0.9790472822651328,0.9845195799720894,0.981330128120156,0.9822244841042304,0.9920855054761042,0.9843100019405374,0.990994505262132,0.991134519053468,0.9872066910674798,0.9907676413475784,0.9883069536611788,0.9909051463964672,0.9938925474141526,0.9944639575464872,0.9939207633118288,0.9875960334408226,0.9889953738729956,0.9876905135825568
107,0.9176794197978296,0.922504817470844,0.922788865559384,0.9224912183816728,0.933872680039838,0.9309448938298718,0.9281712325542928,0.9021572488188648,0.8982502651224719,0.8940850640587226,0.8949994855539677,0.907726815023566,0.9086470149866658,0.9074515341448148,0.9104017501924606,0.910538752522598,0.915438031772651,0.9123372153496132,0.95153279762176,0.9575172504802608,0.9357137300628416,0.9435687467044565,0.9170272629188732,0.915639111889982,0.9101430773618828,0.9119747269226056,0.9113668142193334,0.911627871132229,0.9258198430161512,0.9355357312439928,0.9348422718510756,0.9311425682518308,0.9191718572792228,0.9301199721770452,0.9279115751703126,0.9290983623854576,0.9736835413587978,0.943506362416168,0.949016250463508,0.9828411043665564,0.9893184853588868,0.9872111381004433,0.9604506765125892,0.9607258191619782,0.96015665195733,0.9625166498667695,0.9591410826038412,0.9711621938076034,0.9696059302020982,0.967750496773891,0.9666720058207912,0.978718280442106,0.9744920791230852,0.9701986950582246,0.9696381322583868,0.9705213650940404,0.9744551783371902,0.9762271809913936,0.9749910899067687,0.976364060592368,0.975863615087966,0.9746594973505388,0.9676117706678662,0.96916825488288,0.9655243164222692,0.9900043233583252,0.9775988714120544,0.9809284342163044,0.9819925878200962,0.983396827504734,0.98715948766833,0.981791935526144,0.9836422337562664,0.9861594263888356,0.9852879985461254,0.9846513394963518,0.9838348665624764,0.9799880015065232,0.9758444492795094,0.9827534189699184,0.9776020516503524,0.9785304894043896,0.997088860917063,0.9974905008370344,0.9951823357877824,0.9906047044717,0.992123728999144,0.9927928052421204,0.9993051007028304,1.0,0.9987569457579942,0.992441486789699,0.9899105960696184,0.9961780513885288,0.998942063414167,0.9967660500152868,0.969725584104161,0.9682205465164178,0.9731748390368736,0.9794333622394992,0.9754058101676366,0.9771124537696756,0.9879642180710008,0.9780470187045296,0.9916020369747144,0.988792164111762,0.98616109939247,0.9878076676605292,0.985813982774152,0.988630917833591,0.990164146543273,0.9926163739518392,0.990998398099148,0.9823293338582678,0.9858974590800756,0.9831638052058314
108,0.9230577132147996,0.9270487511154852,0.927344821537361,0.9275648451148512,0.9375947877160452,0.935598220915403,0.9319473392618438,0.9080072312925992,0.9030702099471662,0.900190066700237,0.9014548373937916,0.9134189939941396,0.914261632910676,0.9134973457719008,0.9160989720664996,0.9160240614811932,0.9206350183232768,0.9171157019131648,0.9562642009753224,0.9614767350384068,0.9389870382052592,0.9480653121884988,0.9186307674148334,0.9176186289739744,0.9120273197445916,0.9143758420524905,0.9125814929800876,0.91301441720748,0.927528756177442,0.9366177634975056,0.9360730761555772,0.932952968787643,0.9208851905240178,0.932213461734672,0.9298409145295156,0.9311092997234298,0.9772826800563702,0.9437095339134608,0.9503486272662736,0.9839499200690076,0.9901364235792824,0.9884172647425,0.9610460609218684,0.9618696433809398,0.9616521412424258,0.9614675384505222,0.957971817077087,0.9699525609462648,0.9694999580075276,0.9680079157782028,0.9662528151149712,0.9762095005518272,0.9732964658269948,0.9700094519499958,0.9690113494038832,0.9697318319170825,0.9749124107525032,0.975522091496692,0.9757152920183966,0.9760341877393924,0.9742504504438864,0.9702658493316408,0.9628518025103172,0.9644806117749192,0.9605953692472532,0.9890324509241868,0.9760750352587692,0.9781584511884848,0.978837045451615,0.9828290349932606,0.985290022299794,0.9808102082612395,0.9813588023933724,0.9849453746168806,0.9817357448044136,0.9828804172219142,0.9826999318607136,0.977755078427919,0.9742021428222882,0.9800542899734352,0.9745825006163066,0.9762346385046043,0.9991658270796592,0.9987575999700912,0.9966909664096932,0.990621065375898,0.9907175394136029,0.9928765804873272,0.9972425917692662,0.9987569457579942,1.0,0.9918122367193908,0.9896953230613073,0.9961490900615468,0.9974741168353518,0.9962924321333928,0.96547491642217,0.9636652634793552,0.9691863956846218,0.9756579107533352,0.9713093975844336,0.973205925776332,0.984949010210275,0.974853196906019,0.9915527920626585,0.986670284184762,0.9849089259694042,0.986137622082424,0.9855009217408572,0.987783960464964,0.9876568104506992,0.9922153610395108,0.989087055466998,0.9795811544335704,0.9849837701701044,0.9811752234957084
70,0.909774108434788,0.9160071730862792,0.9133320205342832,0.910491449923949,0.9233382979443336,0.9240394917377898,0.9203416504574258,0.8899695279227867,0.8870430325503088,0.8836724093370598,0.8863911446463414,0.8960575494720721,0.8949458904278345,0.894620447065303,0.8971380676872712,0.8998235075540718,0.9021365682579352,0.9028691212928386,0.9429002392815268,0.9482813860389347,0.930375012517152,0.9348633016069346,0.9233018219905312,0.9177600390100245,0.9171388151270276,0.9182006744120352,0.9139899392045556,0.9144238045043392,0.933600547079995,0.9377397528543936,0.94105765912329,0.9383975070469548,0.9242359450304688,0.931840641800698,0.9323554706346512,0.9331589136916332,0.9654272380729684,0.94784855366054,0.954410370581527,0.984337698025914,0.989982241267205,0.9870752146737284,0.957045651113228,0.9588590588210566,0.955542710031633,0.962895363267505,0.9600270883677332,0.9593318113042638,0.9638188670433476,0.9597040769195512,0.9570693917496264,0.9728523731265628,0.978261706060438,0.9695789613535694,0.9709602473811522,0.9683213384848074,0.967218746826288,0.9655546811677304,0.9682221780456972,0.9710914223909372,0.9656596676024872,0.9730264355162966,0.9688711763405026,0.9705299784856888,0.96743082803401,0.9934600947675744,0.9769683500044916,0.9788784857934968,0.9768675997078752,0.9831650299598316,0.98545309482403,0.9772477514035912,0.982568204643608,0.9912355772156228,0.984606575481126,0.9857776473846048,0.9711850811512016,0.9756657269958298,0.9740326026336176,0.9744588066364674,0.9721020221022736,0.9778579209275312,0.9865205929370184,0.9928883385721996,0.990551351908738,0.9987705244090608,0.9989597467960538,0.99871446646812,0.9948549324059296,0.992441486789699,0.9918122367193908,1.0,0.9993480934059116,0.9970887016241716,0.99572306762443,0.985952124488114,0.9749015781567424,0.9735615543067888,0.9783393028823424,0.9848552173754644,0.983067937057678,0.9806249901374262,0.9907310407575832,0.991220946315008,0.9865294857473516,0.990012851393641,0.9831404028193412,0.996622861781239,0.9970440756926072,0.9974316996012664,0.9980635471092262,0.9985594816814852,0.9977697361901284,0.9953893772369092,0.9980024275264368,0.9971561038529736
80,0.9080201629207046,0.9142049158654156,0.9110888700978552,0.9080299392283686,0.920960718626836,0.922350045407,0.9184564675439246,0.8874830943386566,0.8844224207210126,0.8813235964609963,0.8844044768943209,0.893659475555303,0.8923366184989358,0.8921273281756266,0.8945206769396172,0.8975344398506157,0.8995708982305812,0.900556013913635,0.9408268347418104,0.946024479817007,0.9288975524274652,0.9328816577309044,0.9238983180056436,0.9175686785910318,0.9176512412275974,0.9188163555407914,0.9140996890906165,0.9144388709673325,0.934440009557698,0.9380127694687174,0.9415541760778604,0.9388978868445668,0.9245272660927734,0.931687494620244,0.932669454355586,0.9332755136773052,0.9633524446584382,0.9482109893054604,0.9544453303459866,0.9832404261108167,0.9891165551192423,0.9867796444264608,0.9542664284433904,0.9560300425179292,0.9525381690694296,0.9605152417508048,0.9579190004117604,0.9556784480849146,0.9604969302677488,0.9560315206579284,0.9532753610877724,0.969697696135568,0.9763348444822906,0.96686431011657,0.9685116848300682,0.9659231139823335,0.9646948299574398,0.9621856403713436,0.9652106027194972,0.9687939746767248,0.9628774758619052,0.9728720837202688,0.9689860071559564,0.9702965366112402,0.9674916251038392,0.9913507334300874,0.977317676350596,0.97879245132586,0.9770052366881976,0.9830533725806622,0.9842282230620264,0.976814412483583,0.9829311835041474,0.9914252626235202,0.9847513539604668,0.986921937341545,0.9678343062627078,0.975873575044989,0.9741894602764288,0.971483645320563,0.9704579828851828,0.9767462472608986,0.9838243728117386,0.9918871666966688,0.9903228519950316,0.9995487827335906,0.9975127209380809,0.997346089400038,0.9926423350975084,0.9899105960696184,0.9896953230613073,0.9993480934059116,1.0,0.9969182567152792,0.9935031784523838,0.9826447229584596,0.9751582221634713,0.9743849457098482,0.9785183986305253,0.9853670400088717,0.9837101599620692,0.9809206546650706,0.9905779352534207,0.992097810558996,0.986272272544022,0.9907945679326948,0.9840692400173682,0.9961477016173992,0.998366059629944,0.9982786688592986,0.9974944903288964,0.9985667449711562,0.9957897932039088,0.9958841215834612,0.9989379821563574,0.9980254035143769
109,0.909504148405474,0.9146033375512632,0.913002810417035,0.9116825572751605,0.923665994763249,0.9237451554511432,0.9202964319091066,0.8902865911145488,0.8860605324798392,0.8830856630713517,0.8850860179590303,0.8962836524192536,0.8961992597919264,0.89617081802988,0.8984204267129102,0.8997500998550778,0.9033273691608672,0.9023070783352536,0.9440407631094768,0.949464702986692,0.9303803572586784,0.9357385250091044,0.9206352443858145,0.9164915802230114,0.9137270122765686,0.9160671847182714,0.9130252359623524,0.9134251281451916,0.9309007650834727,0.9376516190462676,0.9387711468761302,0.9354452415778776,0.922587610476675,0.9301890076774554,0.9303503018368074,0.9306513849742492,0.9673918528196462,0.9471016590177568,0.95181859437397,0.9822587654748204,0.9899433129124487,0.9885290965638536,0.9631097586591896,0.9632609235903749,0.961856281366412,0.9664839931693698,0.964112799920088,0.9685846346670374,0.9687463390389024,0.9658978242896872,0.9647009432761492,0.9786886198028848,0.9790912975494857,0.9720727915700824,0.9732456969742524,0.9732397865826476,0.974345707077306,0.9737133886005028,0.9746822449541376,0.978075881966618,0.9751321445638906,0.9808764203566952,0.9752928260185604,0.9764661798463538,0.9736549237318868,0.9924402705148804,0.9855571791139256,0.9868579166623986,0.9868205663158668,0.9900787655292878,0.9906594616952684,0.9870011925027722,0.990195841678982,0.9938284535558308,0.9910986038336964,0.9928585611948412,0.9800837048018736,0.9857379520583396,0.983367886470419,0.9818989909376852,0.9804516097084128,0.9837558896969234,0.9920268997587658,0.9975606373775844,0.9968616989963356,0.9970561621516896,0.9946572885353102,0.9950222375781966,0.9969599177190608,0.9961780513885288,0.9961490900615468,0.9970887016241716,0.9969182567152792,1.0,0.997478803219456,0.991751558422919,0.9784977163778302,0.9779658595675484,0.9810797025848146,0.987574141031326,0.984582371509502,0.9846059529843952,0.9930228090321838,0.9880418208986164,0.995323923934342,0.995565917996163,0.9925007751590986,0.9943384665871434,0.9955674585278568,0.9970766934217492,0.9955595099134849,0.9985284916963398,0.9933375495268152,0.9914663468382208,0.9950179082165084,0.9925973647917428
111,0.9058956221880934,0.9117346511151768,0.9111239448467724,0.9100559033206892,0.9226643473320536,0.920483583370968,0.917379175830338,0.8884356124020779,0.8847919256490646,0.8804562218468074,0.8818837335870073,0.8945094079843126,0.894915977459832,0.8937805312521394,0.8968874280734809,0.8977465180542816,0.902156603884124,0.9000533989504491,0.9420487799419032,0.948382276486771,0.9263306289300568,0.933449135678224,0.9109542422012376,0.9082573074523014,0.9041517824544796,0.9061279967310591,0.9043759518199556,0.9048272925285686,0.9212978610187867,0.9292201738119537,0.9301993005522368,0.926555303484197,0.9136701196262756,0.9228538797381638,0.9217343412434784,0.9226798032159153,0.966440993245784,0.9390207681139532,0.944875395080356,0.980050249577188,0.9872929910619868,0.9844083237536032,0.9670968144138616,0.9678644420395456,0.966409150901414,0.9702858416627484,0.9671696211298466,0.974803667659106,0.9751842867780792,0.9727893792636756,0.9713987442223424,0.9834213240334322,0.98192164270641,0.9771446536980952,0.977115019418912,0.9768439117431345,0.978921188011968,0.9796712386422184,0.9796562868358354,0.9812860931997806,0.979350576793808,0.978373363793248,0.9714298144954796,0.9735242408934008,0.9701590190710276,0.9951012526182786,0.9815506987481036,0.9842412956072965,0.9840854095625244,0.9875028353457797,0.9910125582368476,0.9845206946860824,0.9869631335396776,0.9911829778162768,0.9885326097926131,0.9877158246953308,0.9855867542509644,0.98260823059941,0.9798817047082096,0.9860889225982942,0.9817216226292428,0.98385707614257,0.9942637097023592,0.996022896743712,0.99324772495895,0.9931328686404034,0.9947775707034644,0.9949563293136896,0.9991225955223832,0.998942063414167,0.9974741168353518,0.99572306762443,0.9935031784523838,0.997478803219456,1.0,0.9965601202528924,0.9740974836459456,0.9726332770144496,0.9767136084524318,0.9828652953332416,0.979758050529058,0.9802436781911904,0.989953504639226,0.9831139348144228,0.9923537615084976,0.990733993587279,0.986768424588972,0.9934884545414178,0.9907559547108664,0.9929073712269268,0.994518791932598,0.9962949525101328,0.9954554757425804,0.9878833855753284,0.9907819379888536,0.9888529145364222
112,0.891683039869451,0.8963128216379268,0.8976127301875904,0.8986200194927617,0.9105237251450186,0.9061255672701898,0.9027196456578074,0.8756768430720225,0.8707257967365308,0.8664704452067805,0.8669155554573925,0.88159461135818,0.883311740462812,0.8824844297461982,0.885559218584619,0.8844058812584157,0.8907936465474048,0.8860211069449826,0.931532431114964,0.938648623459384,0.9109985794990938,0.9217561126829332,0.888404777791193,0.8875108678662403,0.8809973742360897,0.8840431780235398,0.8829664364546388,0.8836123259090546,0.8994212565813111,0.9097407042170464,0.9093332425008191,0.9052974030695788,0.892504063731745,0.9030828241209846,0.9008112771558604,0.901950059395022,0.958419612024554,0.9194992560436598,0.9256241637477542,0.9672178543249194,0.976542179782888,0.973554704681287,0.9760693854910584,0.9761988496049356,0.97650572634096,0.9764235760362044,0.9733218432410984,0.9858389020675308,0.9842690962597844,0.9835990955381962,0.9828256748084124,0.9888356370886,0.9832321289183734,0.983016596989626,0.9815931422464343,0.9828772999823976,0.9877639890695306,0.9895177334685656,0.9882121904185482,0.9880547725610004,0.9880106528728176,0.975269710433144,0.964279898622352,0.9673014182296872,0.9636046222036893,0.99214423287792,0.980127575453468,0.9827950850113611,0.9838759891438692,0.9864923286336482,0.9906224848951656,0.9860576047217346,0.9860480893878432,0.9873669217981688,0.9856349097179584,0.984233300840592,0.9942584818755316,0.9842183205715328,0.979917113667894,0.9912471312907126,0.9851671098220875,0.9849279470532056,0.994992044636438,0.9920920773054492,0.9889951445168134,0.9820521782242436,0.9836056773071102,0.985224913267012,0.9942853268165448,0.9967660500152868,0.9962924321333928,0.985952124488114,0.9826447229584596,0.991751558422919,0.9965601202528924,1.0,0.9643625771866648,0.962500417488938,0.965843507361882,0.9723746895600958,0.967726922413033,0.9705320195836894,0.979836421977955,0.9676360473410806,0.9921114111218136,0.9841470150445732,0.9833801941017596,0.9854542309430484,0.9808570512175224,0.98397334722502,0.9839811516004564,0.9887162743211122,0.9868201182351284,0.9739553987041196,0.9792043907545432,0.975130182961139
25,0.8632750828196335,0.8716468932677277,0.8671250206558293,0.8652203097970076,0.87786484055992,0.8832549524594508,0.8844508034602274,0.8375259368233968,0.8350365625755356,0.8312089866581057,0.8322281694354512,0.8463309936782515,0.8460113039885242,0.845209875812647,0.8483184822300176,0.8490111481895574,0.8521113420820671,0.855781348673523,0.9001116466090052,0.9043095665864648,0.9033500489341044,0.8941854697357877,0.9186313721382828,0.9130254182626938,0.9132014012742616,0.9179483792331656,0.9163676335439336,0.9171424428617774,0.9319870172276298,0.9334593358834204,0.9373568175271232,0.9329135172383796,0.9262233637768708,0.9173337036737982,0.9239123292725798,0.9206411610232628,0.9262930177780596,0.948235776127925,0.9441885681719322,0.9547639493197928,0.9666881539868836,0.9654597452178924,0.9529543758311012,0.9489560983581772,0.9474615038866192,0.9558332202943756,0.9558505053009254,0.9529389620836264,0.9453757688472328,0.9425665656998063,0.946657639583439,0.969447696170148,0.9680296364932288,0.9519742397151406,0.9586153377113878,0.9633057199443896,0.9516119305191983,0.9539532762518858,0.953523388367891,0.963743892814334,0.963770139649352,0.9952981264518386,0.9989125945797088,0.9986108055215842,0.9983881669064362,0.9743241757181748,0.9907638200712716,0.9904889395677644,0.987324488167077,0.9874227528761484,0.9841929365507645,0.985852163259677,0.982346037654482,0.9791884889554918,0.9871496593964724,0.9844097493119828,0.960241225232737,0.9792307342458748,0.9881841576917022,0.9742692297541188,0.98157381513603,0.9835007800446738,0.9569581066658994,0.9712471316085438,0.9730641919806085,0.9719587103963871,0.9737413439005592,0.9709092498547988,0.9755024733545796,0.969725584104161,0.96547491642217,0.9749015781567424,0.9751582221634713,0.9784977163778302,0.9740974836459456,0.9643625771866648,1.0,0.9995260673850536,0.9993912123301066,0.9980839754277346,0.9986134321334162,0.9990705539377186,0.9937841332861151,0.991037988485009,0.981682567615663,0.9906098579974496,0.9874243836986004,0.9820908502643731,0.9753166846545888,0.9783095060136742,0.9851130533869572,0.9792764978031796,0.9774723864746028,0.9869782744037402,0.974932034170821,0.9796031915275996
39,0.858242719993887,0.8669786452532668,0.8621439058908009,0.8598166739173388,0.8731405175946568,0.8787628376696788,0.8796961027536789,0.8321115950631133,0.8291566600386675,0.8252822920426853,0.8266995761817677,0.8409961566574684,0.8406164775569083,0.8394970546451738,0.8426765849433434,0.844092506209737,0.8468885775836918,0.8503354026508743,0.8958520783487733,0.9001327871522437,0.8986100343846262,0.8895472331592722,0.91434723073369,0.9082074795734316,0.9085195895466316,0.9130230747067226,0.9118146334000088,0.9123535116946792,0.9276484991773968,0.9297210034826616,0.9334010528065532,0.9286647453758218,0.9213940361260452,0.9130643775583092,0.9197688476880672,0.9164593040909218,0.9226873013192662,0.9448144251796348,0.9404790948524024,0.9518203753063088,0.9643136951563728,0.963460703898534,0.9513285189739342,0.9471438420385968,0.9457286257804765,0.9543111210490468,0.9546875694704412,0.9514839943303576,0.943484423401578,0.940588688353033,0.9447983478864908,0.9680831388223424,0.966253259242399,0.9501233383767886,0.9571983251623432,0.9617138994200924,0.9504758398504852,0.9525238429498564,0.9520748714715788,0.9627512257750206,0.9628418336360428,0.9954897831302478,0.9990178025846768,0.9985117075772044,0.9985164435104767,0.9725349131207122,0.9914002019593428,0.9909790980061672,0.9879945872472112,0.9875293818778064,0.9839215914609196,0.9860145162448084,0.9831301503766968,0.979368994539834,0.9878095657580186,0.9856374269484188,0.9587746817269142,0.980225474640912,0.9889687500223988,0.9731040487658252,0.981039355701448,0.9829350348172422,0.9546581234955028,0.9700068041851122,0.9723027765961212,0.9714602510111372,0.9717647942491082,0.9684966640530794,0.9740352058975296,0.9682205465164178,0.9636652634793552,0.9735615543067888,0.9743849457098482,0.9779658595675484,0.9726332770144496,0.962500417488938,0.9995260673850536,1.0,0.9985479915012244,0.9978594206519472,0.9984585396569268,0.9989316193100516,0.9934212417869552,0.9904582561291974,0.9818676842633756,0.9911968367006502,0.988377206421846,0.980931829593236,0.9753958271339396,0.9784175641754558,0.9841316226828788,0.9786640461031064,0.975162725320649,0.9863666451631812,0.9749037401231652,0.9792548049171902
19,0.878998457588091,0.8870681869125456,0.8826580251788598,0.8805816358385008,0.8925952258210408,0.897886465719175,0.8991654890868377,0.8544816645020666,0.8523728372531224,0.8486025552989743,0.8495701814771527,0.8628479878360797,0.8623983457836628,0.8615181835592081,0.8645373286471176,0.8654034876570478,0.8681613577853976,0.8720344285031127,0.9129900274958496,0.9167885622053852,0.9169290807146324,0.9078026995296592,0.9309313749522292,0.9257292874263194,0.925813167780154,0.9299867388783216,0.928634569538553,0.9292725324185231,0.94309203110452,0.9446860280079592,0.948233580333662,0.944113311913319,0.9376417404190432,0.9300645472046732,0.9360177852073492,0.9330614054704568,0.9367338450697748,0.9581265961408558,0.9546463548768988,0.963397795693627,0.9736596947813668,0.9726192768140368,0.9483026009782684,0.9447280387542436,0.9430317836286952,0.9513837593779184,0.9509591799522624,0.9489892008324078,0.9420400652197009,0.9389852426214502,0.9425439911939172,0.9662728910421212,0.965490408439905,0.9488107590338768,0.9550504376268032,0.9596023823869304,0.9485195942717058,0.9508908445720818,0.950377114742392,0.9602879246934584,0.9601388363572873,0.9929740298414004,0.997245143812726,0.9965994010053306,0.9960603387465484,0.9747170663146784,0.9881938723634084,0.988573256595398,0.985591673154214,0.9854772798453544,0.982849500997084,0.9836072082443956,0.9806615226173288,0.9784713458808768,0.9859391202813464,0.9835024833291052,0.958349017690117,0.976922491738696,0.9850739835846432,0.9716195709351496,0.9782383445169728,0.980519191723722,0.9613609495874323,0.975327382695598,0.9770336133495898,0.9759754817502034,0.9781878005778712,0.975644703789772,0.9790472822651328,0.9731748390368736,0.9691863956846218,0.9783393028823424,0.9785183986305253,0.9810797025848146,0.9767136084524318,0.965843507361882,0.9993912123301066,0.9985479915012244,1.0,0.9988260827105712,0.9991186736397462,0.9994272098299714,0.9959079163764024,0.9932782625179938,0.9817948543067752,0.9914504072195728,0.987696902340705,0.9831159601497124,0.977067964178196,0.97994797585812,0.9872929771703964,0.9811991220899516,0.9801402609900784,0.9890209458374482,0.9772954461416168,0.9819715765365952
